time,open,high,low,close,volume
1748952000,105338.015625,106791.046875,105213.4140625,106691.7109375,2869006336
1748966400,106668.8125,106668.8125,105665.375,106208.6796875,2088079360
1748980800,106284.3828125,106284.3828125,105351.5,105434.3671875,263204864
1748995200,105437.203125,105868.390625,105214.53125,105581.59375,710565888
1749009600,105580.796875,105679.5078125,105323.484375,105397.3125,1084870656
1749024000,105394.65625,105994.4609375,105153.1953125,105155.359375,2368032768
1749038400,105087.3046875,105566.390625,104283.515625,105398.4765625,782876672
1749052800,105337.21875,105483.3359375,104934.5703125,105065.2578125,448471040
1749067200,104994.734375,105065.6640625,104501.8984375,104750.78125,945348608
1749081600,104749.8515625,105256.7421875,104734.6484375,105074.8046875,584593408
1749096000,105081.328125,105238.5390625,104439.8046875,104553.078125,838021120
1749110400,104553.2734375,104954.7421875,104518.8671875,104880.4921875,106295296
1749124800,104882.6484375,105932.75,103989.0234375,104708.0546875,2156642304
1749139200,104569.09375,104602.515625,101758.4296875,102017.5625,5688156160
1749153600,101936.6796875,102144.90625,100501.6953125,101574.3671875,8969117696
1749168000,101543.8203125,102569.1875,101272.953125,102546.6953125,2320834560
1749182400,102551.6640625,103487.25,102462.8984375,103198.1015625,3279048704
1749196800,103209.84375,104010.90625,103209.84375,104004.328125,1726619648
1749211200,104004.5390625,105362.515625,103678.1171875,105098.6015625,1209982976
1749225600,105156.5859375,105324.734375,104173.1015625,104228.1015625,0
1749240000,104290.7578125,104671.125,104262.265625,104390.6484375,0
1749254400,104391.6640625,104973.5234375,104007.3125,104958.9921875,1568436224
1749268800,104957.671875,105377.859375,104744.609375,104946.4921875,0
1749283200,104990.765625,105324.3984375,104815.546875,105133.96875,378245120
1749297600,105197.1015625,105865.21875,105197.1015625,105616.109375,560287744
1749312000,105615.515625,105924.46875,105369.40625,105771.53125,166633472
1749326400,105778.53125,105964.078125,105617.5078125,105617.5078125,0
1749340800,105633.796875,105804.6171875,105461.28125,105543.2109375,1053331456
1749355200,105545.046875,105697.78125,105473.5078125,105473.5078125,0
1749369600,105488.78125,105710.1328125,105083.140625,105706.3203125,585232384
1749384000,105715.421875,106116.0,105595.6953125,106040.9453125,1825931264
1749398400,106038.8671875,106390.3359375,106030.953125,106338.0859375,484528128
1749412800,106347.7265625,106485.609375,105631.6796875,105793.0234375,1717796864
1749427200,105791.4609375,106003.3203125,105411.84375,105691.328125,2436972544
1749441600,105714.2578125,105772.6953125,105402.28125,105640.0078125,3134320640
1749456000,105638.8671875,107848.8515625,105586.3984375,107774.4609375,5639262208
1749470400,107757.421875,108021.890625,106962.0234375,107748.6796875,5246193664
1749484800,107749.1875,108806.828125,107749.1875,108602.9375,4292497408
1749499200,108641.0546875,110393.71875,108549.59375,110295.6875,5825638400
1749513600,110301.3984375,110324.0859375,109436.7890625,109569.8359375,2857607168
1749528000,109593.71875,109739.5859375,109131.2890625,109268.703125,2838749184
1749542400,109265.1015625,109853.6015625,109086.6796875,109551.453125,303226880
1749556800,109578.625,109857.5546875,108400.234375,109028.9765625,2321485824
1749571200,109055.0390625,110336.6484375,108609.1875,109439.390625,2944671744
1749585600,109473.953125,110272.2734375,109306.703125,110261.796875,569237504
1749600000,110250.765625,110259.0625,109578.5078125,109733.734375,931225600
1749614400,109736.0,109736.03125,109375.0,109456.3515625,432140288
1749628800,109454.5234375,109640.234375,109196.6953125,109241.625,1064906752
1749643200,109248.90625,110350.59375,109067.578125,109709.2734375,1868468224
1749657600,109744.3359375,109802.875,108516.7578125,108727.84375,1919619072
1749672000,108724.6171875,109195.5,108160.1953125,108685.9140625,1415499776
1749686400,108687.65625,108775.78125,107752.53125,107871.3515625,2870554624
1749700800,107879.8828125,107996.578125,107447.046875,107611.703125,1946832896
1749715200,107630.8828125,107828.359375,106926.75,106926.75,1318813696
1749729600,106926.4140625,107791.2421875,106642.8046875,107038.265625,102367232
1749744000,107027.0234375,108430.4921875,106716.9375,106767.78125,1914343424
1749758400,106816.0,106961.7890625,105792.265625,105924.59375,4362223616
1749772800,105729.953125,105729.953125,102850.0,104419.1640625,12347265024
1749787200,104375.6171875,104954.6015625,103863.8671875,104945.40625,3349946368
1749801600,104939.3671875,105424.1484375,104496.8984375,105022.0546875,2002092032
1749816000,105064.984375,105705.8671875,104197.9765625,105454.7890625,3585736704
1749830400,105478.0,105993.2265625,104716.9765625,105108.0625,1184292864
1749844800,105099.28125,106157.7890625,105088.9140625,106108.0859375,796336128
1749859200,106109.46875,106200.0,105266.6171875,105298.625,0
1749873600,105291.8984375,105442.390625,104892.84375,105136.234375,0
1749888000,105128.2421875,105171.1953125,104893.0234375,105146.5625,289067008
1749902400,105142.6015625,105169.5546875,104736.84375,104866.84375,8396800
1749916800,104867.0703125,105075.875,104438.7109375,104736.453125,119144448
1749931200,104714.40625,105532.2734375,104415.859375,105464.84375,1746571264
1749945600,105473.734375,105710.328125,105382.4453125,105531.8359375,0
1749960000,105526.4140625,106114.59375,105285.7734375,105487.625,1619617792
1749974400,105473.9921875,105512.1328125,104922.46875,104985.6171875,1872060416
1749988800,105008.6953125,105830.3828125,104998.0390625,105582.1953125,983842816
1750003200,105591.0234375,105787.3671875,105132.984375,105300.0078125,578224128
1750017600,105288.46875,105615.3984375,104539.46875,105555.59375,2897821696
1750032000,105576.9609375,105979.8046875,105027.2890625,105940.2109375,2258882560
1750046400,105924.421875,107227.0625,105912.5078125,107042.75,2993696768
1750060800,107077.4375,107231.5546875,106632.7265625,106875.265625,2234716160
1750075200,106878.2109375,107791.8046875,106556.953125,107417.15625,2540441600
1750089600,107486.234375,108885.359375,107397.6640625,108497.359375,3844603904
1750104000,108668.0390625,108914.875,106794.1171875,106794.1171875,2362171392
1750118400,106798.671875,107723.609375,106247.6796875,107628.9765625,5250646016
1750132800,107627.640625,107682.8046875,106523.234375,106788.078125,864169984
1750147200,106800.5859375,106832.8828125,105529.75,105674.625,2013937664
1750161600,105652.25,105825.8828125,104190.3828125,104269.546875,2664083456
1750176000,104251.2578125,105354.71875,103444.515625,104829.1796875,4042121216
1750190400,104737.2890625,104820.609375,104244.734375,104602.0703125,1918402560
1750204800,104591.59375,105276.4140625,104405.7890625,105189.9921875,390205440
1750219200,105199.2109375,105581.8515625,104819.15625,104975.828125,1516056576
1750233600,105012.296875,105322.6328125,104252.6015625,104860.6875,123801600
1750248000,104863.453125,105316.125,103944.0390625,104841.5234375,843161600
1750262400,104829.3515625,104840.5546875,103661.28125,103935.1484375,791846912
1750276800,103880.5703125,105170.296875,103716.2734375,104886.7734375,1909088256
1750291200,104908.7578125,105218.8515625,104538.8984375,105133.328125,1319571456
1750305600,105117.875,105209.46875,104670.4140625,104670.4140625,872038400
1750320000,104663.71875,105085.8515625,104663.71875,104807.671875,877015040
1750334400,104817.125,104949.125,104141.0,104158.4609375,713973760
1750348800,104121.296875,104837.4609375,103962.421875,104317.65625,0
1750363200,104276.546875,104860.4140625,104168.0078125,104681.03125,691757056
1750377600,104669.265625,104827.03125,104449.0078125,104643.5546875,805900288
1750392000,104633.09375,105840.84375,104257.203125,105840.84375,1383280640
1750406400,105816.234375,106521.8828125,105816.234375,106016.109375,3263709184
1750420800,105997.6640625,106146.609375,103979.390625,104257.9453125,4142206976
1750435200,104228.015625,104269.8515625,102411.9921875,103485.4453125,5844709376
1750449600,103363.84375,103818.4453125,103020.3203125,103315.078125,2121670656
1750464000,103309.8359375,103704.5703125,103165.953125,103554.390625,0
1750478400,103542.7734375,103624.296875,103369.8359375,103471.6484375,0
1750492800,103475.8046875,104001.203125,103475.8046875,103895.7578125,815575040
1750507200,103897.203125,103972.4140625,103428.7734375,103602.328125,0
1750521600,103605.90625,103670.2421875,102276.6484375,102276.6484375,1613066240
1750536000,102283.765625,102879.7109375,101053.640625,102212.03125,4122359808
1750550400,102160.7734375,103256.46875,101934.21875,102403.3046875,6934859776
1750564800,102406.953125,102980.15625,102312.390625,102491.3203125,1460436992
1750579200,102473.1328125,102819.9453125,102172.171875,102781.7578125,2908250112
1750593600,102750.765625,102842.265625,99182.046875,99182.046875,11622789120
1750608000,98947.078125,100305.4609375,98723.6328125,98914.84375,5631635456
1750622400,98939.1171875,101028.953125,98386.765625,100987.4765625,2821742592
1750636800,100891.1171875,101539.4453125,100555.9140625,101157.53125,203980800
1750651200,101189.1953125,102064.9609375,101045.375,101967.265625,1681162240
1750665600,101962.71875,102063.7265625,101210.75,101354.234375,438386688
1750680000,101342.171875,102520.3828125,100888.125,101502.34375,1159589888
1750694400,101473.6953125,103303.03125,99919.1640625,103298.171875,5628522496
1750708800,103236.296875,106052.0,103041.5,105571.515625,5777248256
1750723200,105407.609375,105539.6875,104822.1875,105031.109375,1822023680
1750737600,105011.3046875,105880.46875,104817.8046875,105005.8203125,1859051520
1750752000,105034.796875,105637.75,104760.0,105248.359375,1784205312
1750766400,105268.2109375,105771.65625,104927.65625,105276.109375,0
1750780800,105285.0390625,106295.125,105272.234375,105605.2890625,0
1750795200,105697.1875,106142.59375,105524.7890625,106047.40625,0
1750809600,106102.046875,106817.96875,105885.8359375,106313.6640625,1356603392
1750824000,106297.46875,106751.34375,106105.9609375,106673.75,521506816
1750838400,106666.546875,107243.6953125,106396.203125,107233.0859375,2505551872
1750852800,107199.3984375,108160.78125,106817.453125,107046.5078125,4987719680
1750867200,107072.5390625,107922.1328125,107007.5234375,107737.515625,1629884416
1750881600,107706.7109375,108031.2734375,107173.3125,107375.0703125,20873216
1750896000,107372.0703125,108274.921875,107179.3515625,107899.0390625,1576587264
1750910400,107929.109375,108092.0859375,107566.5625,107866.8828125,230322176
1750924800,107855.8046875,108190.546875,107220.1328125,107365.1328125,1570521088
1750939200,107372.484375,107722.5703125,106702.96875,107252.609375,0
1750953600,107333.4375,107669.4765625,107081.859375,107669.4765625,609959936
1750968000,107576.5234375,107931.59375,106908.84375,106954.921875,2209685504
1750982400,106981.390625,107542.796875,106545.3828125,107524.9140625,2849107968
1750996800,107524.375,107745.96875,106939.234375,106959.1484375,984223744
1751011200,106954.390625,107203.25,106760.4765625,107021.6484375,2547544064
1751025600,107014.8046875,107439.484375,106474.46875,107394.0078125,2549141504
1751040000,107372.234375,107637.90625,106514.46875,106976.109375,1337413632
1751054400,106873.3203125,107287.1875,106854.5390625,107090.546875,1581957120
1751068800,107092.3203125,107353.9375,106898.6640625,107341.84375,0
1751083200,107341.5546875,107528.4765625,107244.421875,107519.4921875,0
1751097600,107512.5,107532.1171875,107308.125,107400.9296875,0
1751112000,107393.96875,107546.125,107138.6640625,107546.125,0
1751126400,107484.96875,107552.6875,107275.7421875,107275.7421875,143134720
1751140800,107262.3359375,107413.7265625,107210.671875,107327.8203125,41895936
1751155200,107321.96875,107507.2265625,107232.7109375,107251.6796875,8538112
1751169600,107256.5078125,107403.9453125,107253.4609375,107377.0703125,93870080
1751184000,107440.3984375,108460.78125,107435.5859375,108460.78125,1391605760
1751198400,108499.40625,108499.40625,107709.203125,107790.5390625,2011543552
1751212800,107788.1484375,107793.9609375,107362.265625,107456.1953125,2202408960
1751227200,107438.9609375,108429.15625,107333.9765625,108388.9765625,2245789696
1751241600,108380.78125,108798.7890625,108295.53125,108551.078125,2386128896
1751256000,108548.4765625,108568.1875,107525.7109375,107655.21875,1802498048
1751270400,107654.1484375,107969.7265625,107460.7578125,107674.0625,662908928
1751284800,107681.3671875,107862.25,106767.9375,107571.4296875,4192600064
1751299200,107581.75,107850.375,107201.5546875,107750.109375,2146070528
1751313600,107778.671875,107778.671875,107028.0234375,107144.3828125,1487716352
1751328000,107167.6953125,107547.9140625,107098.8515625,107240.25,1201967104
1751342400,107230.4609375,107262.1953125,106683.421875,107179.03125,720363520
1751356800,107180.140625,107180.140625,106366.984375,106611.3984375,1706180608
1751371200,106620.203125,107172.6875,105696.8359375,106043.78125,1327955968
1751385600,106027.3203125,106315.8671875,105447.2890625,105486.3984375,4408258560
1751400000,105441.390625,106094.3828125,105310.0859375,105703.1015625,2287030272
1751414400,105695.15625,106224.75,105159.734375,106196.671875,2794893312
1751428800,106206.0390625,107209.6640625,106163.4921875,107175.7265625,2091892736
1751443200,107138.453125,107867.0078125,107138.453125,107506.9921875,1247707136
1751457600,107505.0859375,108795.265625,107225.046875,108795.265625,3855089664
1751472000,108782.4765625,109751.59375,108765.1875,109681.96875,7344111616
1751486400,109749.2109375,109749.2109375,108775.125,108845.015625,3546054656
1751500800,108851.234375,109146.6015625,108607.6796875,108692.96875,576319488
1751515200,108699.109375,109593.03125,108646.5078125,109320.9453125,1565118464
1751529600,109344.8984375,110293.7578125,109344.8984375,109649.375,2226040832
1751544000,109606.515625,110530.453125,108861.40625,109162.9609375,3478261760
1751558400,109196.5,109924.796875,109080.3671875,109820.3515625,0
1751572800,109852.8359375,110031.03125,109587.6171875,109635.65625,30896128
1751587200,109639.265625,109734.90625,109167.8125,109299.890625,597843968
1751601600,109287.2109375,109362.890625,108754.359375,108754.359375,981495808
1751616000,108760.7109375,109136.4140625,108636.359375,108921.5,368332800
1751630400,108946.5078125,109003.8828125,107638.4609375,107681.703125,2148335616
1751644800,107634.984375,107932.2109375,107315.2578125,107492.0078125,1466798080
1751659200,107494.0859375,108290.3203125,107478.890625,108015.8359375,832888832
1751673600,108019.6015625,108306.7265625,107846.3515625,108207.59375,2203828224
1751688000,108200.8984375,108367.2578125,108041.921875,108066.15625,0
1751702400,108064.390625,108271.0,107942.359375,108182.53125,712302592
1751716800,108179.2109375,108245.2734375,108017.234375,108095.359375,0
1751731200,108088.6328125,108206.4296875,107934.9296875,108174.7734375,200714240
1751745600,108171.015625,108262.84375,108035.984375,108231.1875,1083133952
1751760000,108247.4140625,108288.8515625,108072.3125,108088.8515625,638107648
1751774400,108085.359375,108245.515625,107997.78125,108082.5390625,203087872
1751788800,108084.765625,108136.4453125,107848.4375,108095.28125,1090121728
1751803200,108095.796875,109093.9921875,108081.265625,108918.4921875,2957441024
1751817600,108958.71875,108982.203125,108353.9609375,108527.1328125,1727604736
1751832000,108564.65625,109700.84375,108564.65625,109235.328125,3779223552
1751846400,109209.1484375,109661.359375,108709.5546875,109393.21875,2203148288
1751860800,109397.390625,109478.3359375,108722.2421875,109075.921875,2427355136
